Q2KHR3,8.3450830913997,8.197365538750104,8.440658009926752,8.447790710919703,8.423193105492226,8.411115609738173,8.410154101486055,8.398140146420914,8.467098212910441,8.413556744976827,7.804798761897484,8.2032159799726,8.872123839709495,8.576642225166017,8.847484120101505,8.60817258390836,7.74343353843579,7.945741056883831,8.100251122386508,8.742124819129614
Q9Y3E1,8.236448249739723,8.728713260623817,8.457481056575313,8.33189771427057,8.969663902722967,8.438001809940065,8.670042242787407,8.442442334135396,8.229700392813662,8.898555536946434,8.434631660692371,8.15458434582059,8.955071497712337,8.383399232167166,8.403948311880061,9.614672291363714,9.103536187202078,8.303322729626805,8.751806698677868,7.991879617749602
O75177,6.148684921339754,5.87607778876843,5.950675646789165,5.95764341699291,5.971668604181509,5.890286780250806,5.7497014153149895,6.1007951524622195,5.887883737807743,5.933329273061067,5.0596245071646315,5.720141618383614,5.8319919844532375,6.405713422745368,6.528523613909904,5.819828363880673,5.7328948248388985,5.955914037157648,5.755502869809153,5.46243741614832
Q14746,7.841947296876639,7.965347290622952,7.783086757782636,8.014676955543838,7.9061145660944065,7.840078474497872,7.872651467003901,8.015880123560168,8.07976298476401,7.733786906086936,8.150992031476825,7.802957279498721,7.61291393375842,8.05320117684819,7.695406602694253,8.320012190767912,7.82151412512073,8.136937669686603,8.469050840728634,7.618839256146283
Q9BRT6,9.727282402575492,9.27168126376603,9.509571926067833,9.598884261581757,9.468193615429064,9.528340359956012,9.64193027217973,9.560019148239444,9.461693172404173,9.703171958557213,10.255184906545841,9.467194018166914,9.942593199654203,9.816814752784158,9.469685703307949,9.347026985385641,9.276614702486803,9.170465464072016,9.547468902166456,9.754198545892951
P11216,9.077277264061408,9.172438720493002,9.130946793287142,9.143246590615009,9.118563082263066,9.035739972398238,9.152284522066148,9.082606847439097,9.03384506149318,9.090721874940346,8.55903348630584,9.439218530154456,9.130409939684773,8.46843813118047,9.253491213590813,8.669706701202186,9.102771224169565,8.593619773230316,8.672827249364408,9.237093660405314
P61962,9.63125803540484,9.617325330553916,9.534616238512328,9.66639472866505,9.526771565931329,9.391201926200406,9.547037177978625,9.549970507972825,9.633145657500672,9.661137395448815,10.033167146857478,9.91462625967853,10.065814314326277,8.963190477004204,9.813621518572742,9.440689195586176,9.807517220997964,9.246505461604237,10.11854450275518,10.18345822068532
Q7KZ85,12.658353944436488,12.571916844224399,12.61886964470387,12.517151672228634,12.461590228797698,12.695474657690353,12.545372394718614,12.639342634429257,12.599786012358972,12.61000486650281,13.300221916533406,12.998566550245544,12.54510682789945,13.212621480271316,12.905617003776696,13.14690280189613,12.939999435378455,12.631906324820484,12.834426768335486,13.114999598407309
Q6KC79,9.773898793510421,9.647566839181687,9.619169114838188,9.768652050120041,9.818223568502187,9.63754099227112,9.762227946314615,9.828528071327806,9.706904303586745,9.986017483952667,10.258589045712032,9.52343557578141,10.328159061647664,10.267155190533586,9.990013643577253,10.255929727845622,9.595301251986816,9.138163675074145,10.023391727253799,9.198974902704798
O75436,8.975322056481948,9.04773296588359,9.222815124800844,9.166725661278116,9.141592152426927,9.090393839214501,9.03740916315202,9.196520035620104,8.965510506036003,9.162566236117367,9.217771157538229,8.776357425302187,8.79837233425224,9.45352021996768,9.13971035655455,9.461202151318426,9.450822246444563,9.886626522886159,9.500775949029805,8.722276790626177
Q9H8H3,8.353806055791727,8.299980267789536,8.10192968885909,8.110505953628714,8.200319874208187,8.058207312000683,8.092855052024266,8.081421310478799,8.293137658837217,8.304047181836768,8.224223905270728,8.6531539902704,8.727002229969674,7.609699583554774,7.782613109534246,7.691919901096566,8.247034957472179,8.869714608885426,8.104895109450467,8.32679614475635
Q13045,11.154676654824026,11.302684344721095,11.286502821086168,11.202049849787606,11.189160252935864,11.204306596990376,11.29828496935159,11.185299448842212,11.286180652016268,11.264867180837127,11.263628201082895,11.341768978912068,11.158358747140252,11.002686381367479,11.002969031735871,11.269107668469076,11.636273548936611,10.971152573925053,11.302485284371695,10.97022920914763
Q6NSJ2,4.720429239855466,5.125680195520867,4.958218365541306,5.709453438296608,5.205001009327139,5.139094301085857,4.735316348762119,5.171994412228617,5.235729760563916,4.876321955257097,5.027852028482566,5.243068202916153,5.436525701077966,4.656020013324756,4.518075809782855,5.577105326610498,4.879388231214596,4.675063173852359,4.397818519491458,4.9564293444286935
Q9BVJ6,10.570568401230759,10.581324496285003,10.4311660191294,10.516084675985068,10.582397084291257,10.687174628808641,10.776392812201097,10.898281959632513,10.736829148463851,10.449714681466908,10.647304817059531,10.64019839652818,10.041203660824902,10.104383421457333,10.62215180018993,10.020334116067893,10.897306929038162,10.180339942937543,10.592076978030164,10.083947438887254
O43303,7.054310397235608,6.9712004746873095,7.197616367990777,6.802369630414238,7.120606211212747,7.368895516749442,6.920853780060002,6.956618739509369,7.889431502065896,7.166672298328699,7.025887483810342,7.071132831342492,6.963964137489646,6.934376692472404,7.306314670681765,6.904503624723798,7.297859739871315,6.659231513871278,7.3735562423071475,7.2711849533997
Q9NVX2,9.650290818243686,9.638938078096002,9.648745150934044,9.718012071914352,9.827303490810655,9.841851474240377,9.720342927628115,9.45606487021499,9.698239029553077,10.006215715725618,10.238751647792824,9.822859211015757,10.030436267346857,9.248618117907071,9.846431353395142,9.450206025719329,10.182585852370778,9.636802519164773,9.900091328925177,9.418188103962448
Q08211,12.766135618589495,12.730272926526466,12.734859804709675,12.645715361150598,12.573554164505456,12.791798342778751,12.774679113550036,12.676035549474232,12.611589919552236,12.785352853975374,13.22668914155523,13.082082898887418,12.438942848189038,12.369756203223039,12.84208939974611,12.926620546381098,12.58619742364962,12.39373350596673,12.387764513854485,12.392312568568574
P15153,7.261938896497287,6.963118652378488,7.019703783213623,8.163442122743444,7.455753923295874,7.484816716369154,7.227900249819167,7.663365887361813,6.951443604253108,6.683805234867463,7.111342914636915,7.3928579069245375,6.491607641206024,6.726843118353447,7.2628477841600665,6.756812716159049,7.246588232898125,6.973669768097596,7.101436875570885,7.1821683115468495
Q9BSH5,6.255356034820792,6.356190590063587,6.172379984409046,6.230701376498216,6.118470836901154,6.041222785065859,6.300547637106549,6.2678638242544364,6.039055348628285,6.144760432975134,6.473524164588564,5.610572476975955,6.140509128538833,6.2826077847758866,6.3047314719162655,6.527659015123942,5.991375055489295,5.8407665193996765,6.288514220428802,6.546507881141605
Q16270,9.384768052930172,9.562634869755827,9.460890174298333,9.510778367689001,9.439223323802999,9.43911776756701,9.435028102260462,9.260665835022067,9.372828513394932,9.508562295654997,9.491213927595277,9.504021228761976,8.904705703181657,9.394680450434173,10.027549225349086,9.176982708652554,9.392650934181844,10.093397166691886,8.837193429075112,9.265225741728095
Q5T8I9,7.236077062880704,6.880529798486744,7.086117232128027,6.937998688200746,7.1124979117252805,6.82588600209772,7.137524438482573,6.785286435969046,7.1957036318647445,7.037465102416742,7.470447134662429,6.4863685175408134,6.758392905298938,6.609452029128525,7.4796442128661,7.257514208400293,7.364685384274673,6.600206046318792,7.550651196151592,7.073688355927823
P06454,14.092880578862081,14.197333571761247,13.956187713560437,14.018351234827968,14.049190321138683,13.850876415364796,14.11297806621741,13.876789120099595,14.082271788468313,13.937710155288375,13.763667722287162,13.819742321757566,13.8542581041961,13.614115443956166,13.401693127140113,14.683579038264927,13.665721460062201,13.36147013161929,14.281945331414848,13.451087733979207
Q9NQX3,9.399298621008251,9.527636888160524,9.480712248554653,9.318383726731666,9.479187955143454,9.589659600549165,9.540723194671102,9.292724358934713,9.351087334588957,9.456449081342283,9.13127841756136,10.19088307399311,8.952285131157623,9.562085827368342,9.450948785398124,8.972625770464358,9.801914627436407,9.777466740401225,9.501542184390875,9.627259990085697
P01033,8.312019132848926,7.860812458037302,8.048597029061552,8.070651024789768,8.04864199640157,8.045923343350198,8.325059258063115,8.101984055359601,8.371793144659131,8.006380005850579,8.912285323767327,7.457974560334403,7.855218086750038,8.55019083115861,8.115703865597332,7.992462181952282,8.827411262554449,8.579991896170286,7.941832167467623,7.589472675090302
Q96IX5,10.890711375236428,10.898700249203536,11.361901400251595,11.200540032461536,10.631342507521454,10.608638013853874,10.91791582071294,10.882480923257082,10.730333782248572,10.926058330546068,11.49444407596795,11.3833968320898,11.034091092516817,11.254249945070928,10.921329408580673,10.51735158623356,11.233919222614865,11.658652455126298,10.923135409669511,11.737676113561257
Q9P013,10.184302013288198,10.082475136749077,10.006459457963219,10.114135381882166,10.279095506442184,10.251473638164178,10.197510632738641,10.158808127903178,10.136115470313083,10.194234232193663,10.280735237726795,10.166086314983948,9.935296276000402,9.944228811242603,9.82126711827086,9.848594959114948,10.700030471455143,9.566579813462486,9.899771996084421,10.10364942533984
O95772,8.079683242995833,8.351655069450874,8.285338576190863,8.45211954487706,8.397496222291341,8.198441106049756,8.31876958558574,7.905891317810703,8.136760401261652,8.398718668431346,7.826454973491322,8.852051959521257,8.186408306881667,8.95794487733194,8.902144377376011,8.606930835960172,7.984373018476812,8.029998233901646,8.079550444379862,7.969413611797808
Q6ULP2,7.7663820948618385,7.584892126748405,7.696683168232989,7.730323439730539,7.729917631349532,7.531672433303681,7.576560125697327,7.790205919287503,7.532284768047609,7.509323781455346,7.583908771649773,7.726775079691841,7.3472582392876165,7.5812966979530705,7.104901033076017,7.581385717029356,7.909312120060018,7.940118040319556,7.594938237771436,7.029242989078437
Q8NG11,6.054246549204534,5.556805824378773,5.718845098243662,6.131171352493123,6.444144356016677,5.438169194036559,6.204394742851944,6.529387354678708,6.001545105081678,6.4633762361326985,5.133385776151831,5.640157793850365,5.450264073812537,5.0714632183238315,5.215966269633388,5.984249574385354,6.230926888009038,5.080743895202273,6.604845877703215,5.312657096388237
Q8WUD4,8.824771428088676,8.892597673645177,9.893094547460768,9.549488714521768,9.128390049030982,8.980712041952472,8.918060972998179,9.140548328898225,9.319537242579415,9.25789804975492,8.909642561338249,9.298104250979256,9.987905971108805,9.413830499640648,9.103953407777094,9.163126984226784,9.166571862235283,9.770567324016003,8.600356310844393,9.402577024347979
O00116,11.569992838227579,11.533788052351817,11.628199243882442,11.613091409997693,11.608239211332156,11.46255549315983,11.497339042591758,11.521136942583826,11.560058663682106,11.511790577375544,11.39431534936486,11.783319872622158,12.106558688257167,11.644593746679947,11.51307769225616,11.066500175983776,11.662451628785593,11.279408335211812,11.73657896405125,11.45383223294976
O94979,11.271261242436935,11.304974007018878,11.212263599839739,11.258425725641905,11.268997973642735,11.237042208236515,11.198289337850051,11.274264044764502,11.16614860265252,11.265029007129904,11.748303951375288,11.756442737531149,11.444517615546491,11.525204247412024,10.926291822899387,11.665138816588826,11.08318120730935,10.844570611639647,11.097666036745942,11.510418567522823
Q13247,14.032024905845288,13.834262839333757,13.954895365794489,13.802239170460156,13.642979605373165,13.7423016690639,13.625502207547834,13.698711649336978,13.59757984976717,13.574353847226035,14.310110379479896,13.71765063995652,14.140585166620895,14.077689907092685,13.445144436753072,13.840993469670577,14.10849812620086,13.310872864555675,13.93640384568992,13.932677750857167
Q96GJ1,6.699398869237045,6.48042483950856,6.467410518205627,6.408192174362179,6.971233090133082,6.049198284477841,6.342185731899456,6.412649085615652,6.693863871040811,6.590921560055248,6.566133489451353,7.5151709736412196,6.560422691086117,6.360678276913981,6.391314817005027,6.51081847115233,6.581429793409325,5.947146447657999,6.014674590433607,6.266343012179552
Q96AB6,8.709951304821875,8.891364655305107,8.540195490448916,8.584538884576242,8.638104498904976,8.438836262600075,8.330250111102295,8.426688413861577,8.51065054866115,8.798546906662152,8.951061255968717,8.630830524302146,7.920890478399926,9.132515854296148,8.982918450788274,8.01061294251439,8.433438547112718,8.49671329701632,8.849506823048213,8.688605319087758
O15061,8.577559682134027,8.497277389114203,8.235262650987792,8.262363212231762,8.53265806482919,8.576407035247959,8.411582102800944,8.46391242586298,8.55276844127651,8.62825650809001,8.583984996290136,8.630764519766384,8.432383417672154,8.868915787069849,8.01271977795685,8.413860626796897,8.74412582949657,7.899747378588031,8.803304497324927,8.363185514572406
O43791,6.116788211316292,6.543586719102744,6.520954083745761,6.675729664767817,6.537827233899401,6.09035445528353,6.234644193670143,6.475855305106088,6.6804791260083425,6.292674190184763,6.344736478442885,7.080884558180707,6.916799823612074,6.652886403003843,6.286187460763583,6.930935371053388,6.027136099513054,6.905345063404298,6.872928709077797,6.541404798118574
Q16512,9.130568891453416,9.092856613145207,9.226420742168763,9.080024090470946,9.157924602603543,9.04277978930341,8.97105391753635,9.17848745257112,9.098657943612654,9.19111242288492,9.465445748408085,9.131866822098516,8.71926879638642,9.304886637326895,9.410669816889909,9.054381737047272,9.4743767272926,9.252037134272216,8.80819161047758,8.701210351748395
Q6ZN04;Q86XN8,4.686367884181728,4.789151635158663,4.618756955080999,4.884344518209225,4.826403978627174,4.69707578093905,5.201490539596964,4.181542485391358,4.49087414792805,4.342557658131554,4.080237886046533,4.5355382157505755,4.5381554310157775,3.4409230063580485,4.24148618253094,5.32626789734942,5.0516943145515745,4.86236131513756,4.030923046630156,4.654948780182075
